date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014248,1,0.1,7,-77.18,-49.64,0,0,0
2014249,1,1.988,7,-77.179,-49.56,0,0,0
2014250,1,0.246,7,-77.179,-49.55,0,0,0
2014251,1,0.336,7,-77.179,-49.536,0,0,0
2014252,1,0.367,7,-77.179,-49.521,0,0,0
2014253,1,0.336,7,-77.179,-49.507,0,0,0
2014254,1,0.246,7,-77.179,-49.497,0,0,0
2014255,1,0.096,7,-77.179,-49.493,0,0,0
2014256,1,0,7,-77.179,-49.493,0,0,0
2014257,1,0,7,-77.179,-49.493,0,0,0
2014258,1,0,7,-77.179,-49.493,0,0,0
2014259,1,0,7,-77.179,-49.493,0,0,0
2014260,1,0,7,-77.179,-49.493,0,0,0
2014261,1,0,7,-77.179,-49.493,0,0,0
2014262,1,0,7,-77.179,-49.493,0,0,0
2014263,1,0.034,7,-77.179,-49.495,0,0,0
2014264,1,0.087,7,-77.179,-49.498,0,0,0
2014265,1,0.121,7,-77.179,-49.503,0,0,0
2014266,1,0.131,7,-77.179,-49.509,0,0,0
2014267,1,0.121,7,-77.179,-49.513,0,0,0
2014268,1,0.087,7,-77.179,-49.517,0,0,0
2014269,1,0.034,7,-77.179,-49.518,0,0,0
2014270,1,0.078,7,-77.178,-49.517,0,0,0
2014271,1,0.212,7,-77.176,-49.512,0,0,0
2014272,1,2.603,7,-77.153,-49.51,0,0,0
2014273,1,0.344,7,-77.15,-49.504,0,0,0
2014274,1,0.353,7,-77.147,-49.498,0,0,0
2014275,1,0.307,7,-77.145,-49.494,0,0,0
2014276,1,0.237,7,-77.143,-49.492,0,0,0
2014277,1,0.201,7,-77.141,-49.493,0,0,0
2014278,1,0.227,7,-77.139,-49.496,0,0,0
2014279,1,0.228,7,-77.137,-49.5,0,0,0
2014280,1,0.222,7,-77.135,-49.505,0,0,0
2014281,1,0.195,7,-77.134,-49.51,0,0,0
2014282,1,0.151,7,-77.133,-49.514,0,0,0
2014283,1,2.848,7,-77.107,-49.525,0,0,0
2014284,1,0.069,7,-77.107,-49.528,0,0,0
2014285,1,0.072,7,-77.107,-49.531,0,0,0
2014286,1,0.071,7,-77.107,-49.533,0,0,0
2014287,1,0.062,7,-77.107,-49.536,0,0,0
2014288,1,0.051,7,-77.107,-49.538,0,0,0
2014289,1,0.79,7,-77.114,-49.528,0,0,0
2014290,1,0.793,7,-77.121,-49.517,0,0,0
2014291,1,0,7,-77.121,-49.517,0,0,0
2014292,1,0,7,-77.121,-49.517,0,0,0
2014293,1,0,7,-77.121,-49.517,0,0,0
2014294,1,0,7,-77.121,-49.517,0,0,0
2014295,1,0,7,-77.121,-49.517,0,0,0
2014296,1,0,7,-77.121,-49.517,0,0,0
2014297,1,0,7,-77.121,-49.517,0,0,0
2014298,1,0,7,-77.121,-49.517,0,0,0
2014299,1,0,7,-77.121,-49.517,0,0,0
2014300,1,0,7,-77.121,-49.517,0,0,0
2014301,1,0,7,-77.121,-49.517,0,0,0
2014302,1,0,7,-77.121,-49.517,0,0,0
2014303,1,0,7,-77.121,-49.517,0,0,0
2014304,1,0,7,-77.121,-49.517,0,0,0
2014305,1,0.07,7,-77.12,-49.515,0,0,0
2014306,1,0.183,7,-77.119,-49.512,0,0,0
2014307,1,0.248,7,-77.117,-49.507,0,0,0
2014308,1,3.432,7,-77.088,-49.456,0,0,0
2014309,1,0.248,7,-77.086,-49.451,0,0,0
2014310,1,0.183,7,-77.085,-49.447,0,0,0
2014311,1,0.07,7,-77.084,-49.446,0,0,0
2014312,1,0,7,-77.084,-49.446,0,0,0
2014313,1,0,7,-77.084,-49.446,0,0,0
2014314,1,0,7,-77.084,-49.446,0,0,0
2014315,1,0,7,-77.084,-49.446,0,0,0
2014316,1,0,7,-77.084,-49.446,0,0,0
2014317,1,0.753,7,-77.091,-49.449,0,0,0
2014318,1,0.753,7,-77.098,-49.452,0,0,0
2014319,1,0,7,-77.098,-49.452,0,0,0
2014320,1,0,7,-77.098,-49.452,0,0,0
2014321,1,0,7,-77.098,-49.452,0,0,0
2014322,1,0,7,-77.098,-49.452,0,0,0
2014323,1,0,7,-77.098,-49.452,0,0,0
2014324,1,0,7,-77.098,-49.452,0,0,0
2014325,1,0,7,-77.098,-49.452,0,0,0
2014326,1,1.534,5,-77.085,-49.424,0,0,0
2014327,1,0,5,-77.085,-49.424,0,0,0
2014328,1,0,5,-77.085,-49.424,0,0,0
2014329,1,0,5,-77.085,-49.424,0,0,0
2014330,1,0,5,-77.085,-49.424,0,0,0
2014331,1,0,5,-77.085,-49.424,0,0,0
2014332,1,0,5,-77.085,-49.424,0,0,0
2014333,1,0,5,-77.085,-49.424,0,0,0
2014334,1,0,5,-77.085,-49.424,0,0,0
2014335,1,0,5,-77.085,-49.424,0,0,0
2014336,1,0,5,-77.085,-49.424,0,0,0
2014337,1,0,5,-77.085,-49.424,0,0,0
2014338,1,0,5,-77.085,-49.424,0,0,0
2014339,1,1.734,7,-77.098,-49.467,0,0,0
2014340,1,0.209,7,-77.1,-49.469,0,0,0
2014341,1,0.519,7,-77.104,-49.471,0,0,0
2014342,1,0.668,7,-77.11,-49.473,0,0,0
2014343,1,1.982,7,-77.127,-49.448,0,0,0
2014344,1,1.845,7,-77.143,-49.422,0,0,0
2014345,1,0.206,7,-77.145,-49.423,0,0,0
2014346,1,0.1,7,-77.144,-49.42,0,0,0
2014347,1,0.262,7,-77.142,-49.413,0,0,0
2014348,1,0.37,7,-77.14,-49.402,0,0,0
2014349,1,0.425,7,-77.137,-49.39,0,0,0
2014350,1,1.1,7,-77.131,-49.424,0,0,0
2014351,1,0.37,7,-77.128,-49.413,0,0,0
2014352,1,1.427,7,-77.117,-49.381,0,0,0
2014353,1,1.238,7,-77.11,-49.344,0,0,0
2014354,1,0.949,7,-77.117,-49.319,0,0,0
2014355,1,3.004,7,-77.1,-49.413,0,0,0
2014356,1,3.262,7,-77.127,-49.367,0,0,0
2014357,1,0.89,7,-77.129,-49.332,0,0,0
2014358,1,0.475,7,-77.126,-49.343,0,0,0
2014359,1,0,7,-77.126,-49.343,0,0,0
2014360,1,2.636,7,-77.103,-49.313,0,0,0
2014361,1,2.048,7,-77.104,-49.395,0,0,0
2014362,1,2.422,7,-77.082,-49.387,0,0,0
2014363,1,2.649,7,-77.104,-49.352,0,0,0
2014364,1,0.172,7,-77.104,-49.345,0,0,0
2014365,1,1.938,7,-77.12,-49.31,0,0,0
2015001,1,1.725,7,-77.135,-49.302,0,0,0
2015002,1,0.042,7,-77.135,-49.3,0,0,0
2015003,1,0.713,7,-77.14,-49.321,0,0,0
2015004,1,0.354,7,-77.143,-49.327,0,0,0
2015005,1,0.484,7,-77.147,-49.336,0,0,0
2015006,1,0.558,7,-77.148,-49.358,0,0,0
2015007,1,1.736,7,-77.155,-49.295,0,0,0
2015008,1,1.463,7,-77.163,-49.249,0,0,0
2015009,1,2.389,7,-77.174,-49.333,0,0,0
2015010,1,0,7,-77.174,-49.333,0,0,0
2015011,1,0,7,-77.174,-49.333,0,0,0
2015012,1,0,7,-77.174,-49.333,0,0,0
2015013,1,0,7,-77.174,-49.333,0,0,0
2015014,1,0,7,-77.174,-49.333,0,0,0
2015015,1,0,7,-77.174,-49.333,0,0,0
2015016,1,0.705,7,-77.169,-49.352,0,0,0
2015017,1,0.486,7,-77.168,-49.371,0,0,0
2015018,1,1.942,7,-77.185,-49.343,0,0,0
2015019,1,0.482,7,-77.18,-49.349,0,0,0
2015020,1,3.173,5,-77.154,-49.4,0,0,0
2015021,1,11.504,5,-77.244,-49.169,0,0,0
2015022,1,3.702,5,-77.274,-49.234,0,0,0
2015023,1,5.103,7,-77.293,-49.425,0,0,0
2015024,1,7.471,5,-77.34,-49.644,0,0,0
2015025,1,0,5,-77.34,-49.644,0,0,0
2015026,1,4.727,5,-77.326,-49.461,0,0,0
2015027,1,4.355,5,-77.365,-49.429,0,0,0
2015028,1,3.496,5,-77.337,-49.357,0,0,0
2015029,1,1.146,5,-77.345,-49.325,0,0,0
2015030,1,4.031,7,-77.309,-49.336,0,0,0
2015031,1,2.428,5,-77.293,-49.405,0,0,0
2015032,1,2.623,5,-77.275,-49.476,0,0,0
2015033,1,0,5,-77.275,-49.476,0,0,0
2015034,1,0,5,-77.275,-49.476,0,0,0
2015035,1,2.916,5,-77.275,-49.357,0,0,0
2015036,1,3.02,5,-77.301,-49.315,0,0,0
2015037,1,2.657,3,-77.32,-49.25,0,0,0
2015038,1,6.48,5,-77.3,-49.499,0,0,0
2015039,1,2.829,5,-77.275,-49.536,0,0,0
2015040,1,1.462,5,-77.262,-49.526,0,0,0
2015041,1,0.742,5,-77.257,-49.545,0,0,0
2015042,1,2.417,5,-77.251,-49.451,0,0,0
2015043,1,0,5,-77.251,-49.451,0,0,0
2015044,1,6.603,3,-77.3,-49.3,0,0,0
2015045,1,5.498,5,-77.282,-49.509,0,0,0
2015046,1,2.169,5,-77.262,-49.526,0,0,0
2015047,1,5.815,5,-77.218,-49.398,0,0,0
2015048,1,1.529,5,-77.218,-49.335,0,0,0
2015049,1,0.945,5,-77.224,-49.311,0,0,0
2015050,1,2.369,5,-77.245,-49.293,0,0,0
2015051,1,5.141,7,-77.291,-49.257,0,0,0
2015052,1,3.314,5,-77.262,-49.285,0,0,0
2015053,1,0,5,-77.262,-49.285,0,0,0
2015054,1,0,5,-77.262,-49.285,0,0,0
2015055,1,3.43,5,-77.249,-49.158,0,0,0
2015056,1,9.559,5,-77.325,-49.338,0,0,0
2015057,1,7.218,5,-77.261,-49.293,0,0,0
2015058,1,3.331,7,-77.29,-49.271,0,0,0
2015059,1,3.004,5,-77.268,-49.201,0,0,0
2015060,1,2.342,5,-77.26,-49.29,0,0,0
2015061,1,0,5,-77.26,-49.29,0,0,0
2015062,1,0.211,5,-77.262,-49.286,0,0,0
2015063,1,2.426,5,-77.242,-49.242,0,0,0
2015064,1,0.946,5,-77.248,-49.216,0,0,0
2015065,1,4.009,7,-77.284,-49.245,0,0,0
2015066,1,3.187,5,-77.26,-49.172,0,0,0
2015067,1,0,5,-77.26,-49.172,0,0,0
2015068,1,4.774,5,-77.224,-49.275,0,0,0
2015069,1,5.83,5,-77.176,-49.377,0,0,0
2015070,1,2.252,5,-77.161,-49.317,0,0,0
2015071,1,4.505,7,-77.196,-49.408,0,0,0
2015072,1,1.643,7,-77.185,-49.361,0,0,0
2015073,1,4.533,7,-77.167,-49.525,0,0,0
2015074,1,2.21,7,-77.179,-49.454,0,0,0
2015075,1,0.36,7,-77.177,-49.467,0,0,0
2015076,1,0.355,7,-77.176,-49.479,0,0,0
2015077,1,4.306,7,-77.147,-49.595,0,0,0
2015078,1,4.04,7,-77.175,-49.698,0,0,0
2015079,1,2.564,7,-77.153,-49.669,0,0,0
2015080,1,0.753,7,-77.157,-49.645,0,0,0
2015081,1,1.684,7,-77.151,-49.707,0,0,0
2015082,1,1.206,7,-77.141,-49.721,0,0,0
2015083,1,3.449,7,-77.114,-49.793,0,0,0
2015084,1,5.938,7,-77.065,-49.893,0,0,0
2015085,1,1.027,7,-77.057,-49.908,0,0,0
2015086,1,2.266,7,-77.037,-49.921,0,0,0
2015087,1,1.895,7,-77.034,-49.996,0,0,0
2015088,1,2.73,7,-77.058,-50.003,0,0,0
2015089,1,0.508,7,-77.056,-50.022,0,0,0
2015090,1,0.531,7,-77.055,-50.043,0,0,0
2015091,1,0.571,7,-77.053,-50.064,0,0,0
2015092,1,1.152,7,-77.044,-50.086,0,0,0
2015093,1,3.291,7,-77.018,-50.02,0,0,0
2015094,1,10.797,7,-76.983,-50.422,0,0,0
2015095,1,1.517,7,-76.973,-50.465,0,0,0
2015096,1,1.765,7,-76.961,-50.513,0,0,0
2015097,1,3.784,7,-76.932,-50.593,0,0,0
2015098,1,4.342,7,-76.902,-50.702,0,0,0
2015099,1,1.599,7,-76.91,-50.755,0,0,0
2015100,1,1.418,7,-76.898,-50.735,0,0,0
2015101,1,0.262,7,-76.895,-50.734,0,0,0
2015102,1,1.944,7,-76.888,-50.665,0,0,0
2015103,1,0.304,7,-76.885,-50.662,0,0,0
2015104,1,0.203,7,-76.883,-50.658,0,0,0
2015105,1,0.161,7,-76.882,-50.654,0,0,0
2015106,1,0.106,7,-76.881,-50.651,0,0,0
2015107,1,0.039,7,-76.881,-50.65,0,0,0
2015108,1,0.156,7,-76.883,-50.651,0,0,0
2015109,1,2.192,7,-76.902,-50.651,0,0,0
2015110,1,4.555,7,-76.928,-50.793,0,0,0
2015111,1,0.59,7,-76.933,-50.795,0,0,0
2015112,1,0.546,7,-76.938,-50.797,0,0,0
2015113,1,0.396,7,-76.942,-50.798,0,0,0
2015114,1,2.451,7,-76.925,-50.735,0,0,0
2015115,1,0.097,7,-76.924,-50.734,0,0,0
2015116,1,1.979,7,-76.916,-50.664,0,0,0
2015117,1,0.336,7,-76.913,-50.661,0,0,0
2015118,1,3.321,7,-76.886,-50.602,0,0,0
2015119,1,0.336,7,-76.883,-50.599,0,0,0
2015120,1,0.585,7,-76.886,-50.62,0,0,0
2015121,1,1.606,7,-76.871,-50.617,0,0,0
2015122,1,0.117,7,-76.871,-50.621,0,0,0
2015123,1,3.387,7,-76.861,-50.495,0,0,0
2015124,1,0.902,7,-76.864,-50.528,0,0,0
2015125,1,3.543,7,-76.89,-50.609,0,0,0
2015126,1,0.663,7,-76.885,-50.593,0,0,0
2015127,1,5.715,7,-76.887,-50.82,0,0,0
2015128,1,2.776,7,-76.907,-50.754,0,0,0
2015129,1,2.491,7,-76.885,-50.775,0,0,0
2015130,1,2.358,7,-76.881,-50.683,0,0,0
2015131,1,2.685,7,-76.875,-50.786,0,0,0
2015132,1,3.847,7,-76.89,-50.647,0,0,0
2015133,1,1.68,7,-76.875,-50.638,0,0,0
2015134,1,2.322,7,-76.894,-50.675,0,0,0
2015135,1,0.884,7,-76.899,-50.651,0,0,0
2015136,1,3.016,7,-76.874,-50.696,0,0,0
2015137,1,3.041,7,-76.848,-50.735,0,0,0
2015138,1,2.659,7,-76.83,-50.804,0,0,0
2015139,1,4.102,7,-76.794,-50.787,0,0,0
2015140,1,4.831,7,-76.754,-50.862,0,0,0
2015141,1,4.302,7,-76.716,-50.91,0,0,0
2015142,1,4.317,7,-76.685,-51.012,0,0,0
2015143,1,3.575,7,-76.674,-51.143,0,0,0
2015144,1,10.074,7,-76.704,-51.514,0,0,0
2015145,1,3.368,7,-76.681,-51.598,0,0,0
2015146,1,4.104,7,-76.655,-51.714,0,0,0
2015147,1,3.454,7,-76.668,-51.836,0,0,0
2015148,1,4.35,7,-76.635,-51.925,0,0,0
2015149,1,4.281,7,-76.633,-52.091,0,0,0
2015150,1,13.057,7,-76.551,-52.456,0,0,0
2015151,1,7.154,7,-76.488,-52.508,0,0,0
2015152,1,19.474,7,-76.337,-52.886,0,0,0
2015153,1,3.272,7,-76.314,-52.964,0,0,0
2015154,1,7.785,7,-76.253,-53.114,0,0,0
2015155,1,2.359,7,-76.255,-53.203,0,0,0
2015156,1,8.737,7,-76.182,-53.323,0,0,0
2015157,1,7.703,7,-76.114,-53.371,0,0,0
2015158,1,8.551,7,-76.056,-53.583,0,0,0
2015159,1,3.962,7,-76.044,-53.444,0,0,0
2015160,1,7.402,7,-76.003,-53.662,0,0,0
2015161,1,5.121,7,-75.958,-53.624,0,0,0
2015162,1,2.024,7,-75.941,-53.656,0,0,0
2015163,1,7.785,7,-75.88,-53.798,0,0,0
2015164,1,6.215,7,-75.824,-53.815,0,0,0
2015165,1,1.839,7,-75.82,-53.881,0,0,0
2015166,1,8.247,7,-75.843,-54.17,0,0,0
2015167,1,7.434,7,-75.805,-54.396,0,0,0
2015168,1,4.355,7,-75.844,-54.412,0,0,0
2015169,1,1.229,7,-75.84,-54.454,0,0,0
2015170,1,16.642,7,-75.696,-54.287,0,0,0
2015171,1,1.45,7,-75.683,-54.274,0,0,0
2015172,1,2.539,7,-75.662,-54.24,0,0,0
2015173,1,3.17,7,-75.636,-54.193,0,0,0
2015174,1,3.311,7,-75.609,-54.142,0,0,0
2015175,1,3.87,7,-75.606,-54.002,0,0,0
2015176,1,2.141,7,-75.588,-53.968,0,0,0
2015177,1,0.819,7,-75.582,-53.954,0,0,0
2015178,1,0.078,7,-75.581,-53.954,0,0,0
2015179,1,4.133,7,-75.613,-54.034,0,0,0
2015180,1,2.598,7,-75.624,-54.116,0,0,0
2015181,1,2.971,7,-75.637,-54.211,0,0,0
2015182,1,5.578,7,-75.597,-54.334,0,0,0
2015183,1,2.585,7,-75.606,-54.421,0,0,0
2015184,1,7.001,7,-75.575,-54.642,0,0,0
2015185,1,8.815,7,-75.504,-54.785,0,0,0
2015186,1,2.408,7,-75.485,-54.831,0,0,0
2015187,1,9.057,7,-75.405,-54.777,0,0,0
2015188,1,3.438,7,-75.376,-54.817,0,0,0
2015189,1,10.348,7,-75.285,-54.725,0,0,0
2015190,1,2.402,7,-75.274,-54.798,0,0,0
2015191,1,23.139,7,-75.427,-55.358,0,0,0
2015192,1,10.443,7,-75.334,-55.301,0,0,0
2015193,1,18.519,7,-75.466,-55.707,0,0,0
2015194,1,8.341,7,-75.434,-55.977,0,0,0
2015195,1,14.102,7,-75.343,-56.33,0,0,0
2015196,1,3.081,7,-75.363,-56.404,0,0,0
2015197,1,3.503,7,-75.377,-56.517,0,0,0
2015198,1,26.84,7,-75.255,-55.692,0,0,0
2015199,1,58.713,5,-74.73,-55.93,0,0,0
2015200,1,18.247,5,-74.567,-55.835,0,0,0
2015201,1,0,5,-74.567,-55.835,0,0,0
2015202,1,4.589,5,-74.536,-55.731,0,0,0
2015203,1,13.122,5,-74.422,-55.84,0,0,0
2015204,1,22.019,5,-74.233,-55.612,0,0,0
2015205,1,17.657,5,-74.081,-55.775,0,0,0
2015206,1,123.18,5,-75.078,-57.61,0,0,0
2015207,1,0,5,-75.078,-57.61,0,0,0
2015208,1,0,5,-75.078,-57.61,0,0,0
2015209,1,0,5,-75.078,-57.61,0,0,0
2015210,1,0,5,-75.078,-57.61,0,0,0
2015211,1,13.94,5,-74.953,-57.649,0,0,0
2015212,1,19.098,7,-74.892,-57.03,0,0,0
2015213,1,0.977,7,-74.895,-57.062,0,0,0
2015214,1,11.357,7,-74.998,-57.045,0,0,0
2015215,1,1.478,7,-75.008,-57.075,0,0,0
2015216,1,1.546,7,-75.02,-57.104,0,0,0
2015217,1,1.434,7,-75.031,-57.132,0,0,0
2015218,1,1.145,7,-75.039,-57.158,0,0,0
2015219,1,5.118,7,-75.015,-57.311,0,0,0
2015220,1,3.03,7,-74.987,-57.304,0,0,0
2015221,1,10.305,7,-74.895,-57.335,0,0,0
2015222,1,7.129,7,-74.831,-57.319,0,0,0
2015223,1,5.156,7,-74.785,-57.341,0,0,0
2015224,1,4.167,7,-74.752,-57.414,0,0,0
2015225,1,15.284,7,-74.618,-57.533,0,0,0
2015226,1,16.009,7,-74.475,-57.466,0,0,0
2015227,1,24.989,5,-74.256,-57.28,0,0,0
2015228,1,0,5,-74.256,-57.28,0,0,0
2015229,1,16.809,5,-74.151,-57.683,0,0,0
2015230,1,18.391,5,-74.027,-58.085,0,0,0
2015231,1,3.46,5,-74.003,-58.017,0,0,0
2015232,1,4.362,5,-73.963,-58.019,0,0,0
2015233,1,6.348,5,-73.906,-58.02,0,0,0
2015234,1,4.882,5,-73.863,-57.989,0,0,0
2015235,1,0,5,-73.863,-57.989,0,0,0
2015236,1,3.754,5,-73.875,-57.875,0,0,0
2015237,1,13.776,5,-73.884,-57.429,0,0,0
2015238,1,0,5,-73.884,-57.429,0,0,0
2015239,1,0,5,-73.884,-57.429,0,0,0
2015240,1,1.876,7,-73.867,-57.431,0,0,0
2015241,1,2.805,7,-73.844,-57.462,0,0,0
2015242,1,6.209,7,-73.791,-57.399,0,0,0
2015243,1,1.588,7,-73.796,-57.352,0,0,0
2015244,1,0.695,7,-73.79,-57.356,0,0,0
2015245,1,17.046,7,-73.637,-57.358,0,0,0
2015246,1,20.66,7,-73.453,-57.459,0,0,0
2015247,1,6.355,7,-73.396,-57.477,0,0,0
2015248,1,3.877,7,-73.361,-57.482,0,0,0
2015249,1,12.092,7,-73.252,-57.439,0,0,0
2015250,1,9.498,7,-73.167,-57.447,0,0,0
2015251,1,10.318,7,-73.074,-57.455,0,0,0
2015252,1,18.949,7,-72.904,-57.497,0,0,0
2015253,1,7.981,7,-72.832,-57.502,0,0,0
2015254,1,2.937,7,-72.809,-57.458,0,0,0
2015255,1,2.403,7,-72.789,-57.43,0,0,0
2015256,1,4.154,7,-72.825,-57.406,0,0,0
2015257,1,3.558,7,-72.795,-57.372,0,0,0
2015258,1,5.66,7,-72.744,-57.348,0,0,0
2015259,1,13.717,7,-72.622,-57.4,0,0,0
2015260,1,4.23,7,-72.584,-57.417,0,0,0
2015261,1,2.4,7,-72.562,-57.421,0,0,0
2015262,1,1.321,7,-72.551,-57.411,0,0,0
2015263,1,3.235,7,-72.532,-57.338,0,0,0
2015264,1,4.341,7,-72.496,-57.282,0,0,0
2015265,1,3.428,7,-72.467,-57.247,0,0,0
2015266,1,3.286,7,-72.497,-57.245,0,0,0
2015267,1,1.33,7,-72.485,-57.235,0,0,0
2015268,1,15.293,7,-72.348,-57.222,0,0,0
2015269,1,11.681,7,-72.251,-57.36,0,0,0
2015270,1,9.693,7,-72.166,-57.423,0,0,0
2015271,1,2.515,7,-72.17,-57.35,0,0,0
2015272,1,3.49,7,-72.158,-57.255,0,0,0
2015273,1,4.015,7,-72.123,-57.276,0,0,0
2015274,1,2.856,7,-72.097,-57.292,0,0,0
2015275,1,10.576,7,-72.013,-57.436,0,0,0
2015276,1,3.584,7,-71.982,-57.408,0,0,0
2015277,1,4.932,7,-72.019,-57.486,0,0,0
2015278,1,0.185,7,-72.021,-57.487,0,0,0
2015279,1,4.874,7,-72.063,-57.444,0,0,0
2015280,1,3.071,7,-72.035,-57.436,0,0,0
2015281,1,3.114,7,-72.007,-57.434,0,0,0
2015282,1,0.077,7,-72.008,-57.436,0,0,0
2015283,1,0.185,7,-72.007,-57.44,0,0,0
2015284,1,0.392,7,-72.005,-57.449,0,0,0
2015285,1,0.537,7,-72.001,-57.461,0,0,0
2015286,1,3.904,7,-71.975,-57.536,0,0,0
2015287,1,3.436,7,-71.997,-57.605,0,0,0
2015288,1,2.409,7,-72.002,-57.537,0,0,0
2015289,1,0.553,7,-71.997,-57.54,0,0,0
2015290,1,0.705,7,-71.991,-57.536,0,0,0
2015291,1,7.407,7,-71.925,-57.513,0,0,0
2015292,1,1.156,7,-71.915,-57.5,0,0,0
2015293,1,1.157,7,-71.906,-57.486,0,0,0
2015294,1,1.02,7,-71.897,-57.473,0,0,0
2015295,1,0.717,7,-71.892,-57.463,0,0,0
2015296,1,3.034,7,-71.89,-57.375,0,0,0
2015297,1,0.207,7,-71.892,-57.376,0,0,0
2015298,1,2.331,7,-71.913,-57.383,0,0,0
2015299,1,0.733,7,-71.92,-57.386,0,0,0
2015300,1,0.807,7,-71.927,-57.391,0,0,0
2015301,1,3.203,7,-71.91,-57.468,0,0,0
2015302,1,3.075,7,-71.887,-57.513,0,0,0
2015303,1,5.41,7,-71.875,-57.666,0,0,0
2015304,1,0.845,7,-71.87,-57.682,0,0,0
2015305,1,1.101,7,-71.876,-57.707,0,0,0
2015306,1,2.551,7,-71.856,-57.746,0,0,0
2015307,1,4.287,7,-71.824,-57.812,0,0,0
2015308,1,7.56,7,-71.761,-57.902,0,0,0
2015309,1,3.816,7,-71.733,-57.965,0,0,0
2015310,1,2.801,7,-71.758,-57.95,0,0,0
2015311,1,2.035,7,-71.75,-58.003,0,0,0
2015312,1,0.551,7,-71.75,-58.018,0,0,0
2015313,1,0.494,7,-71.75,-58.033,0,0,0
2015314,1,0.44,7,-71.75,-58.045,0,0,0
2015315,1,0.396,7,-71.75,-58.057,0,0,0
2015316,1,0.358,7,-71.75,-58.067,0,0,0
2015317,1,0.328,7,-71.75,-58.076,0,0,0
2015318,1,5.641,5,-71.801,-58.095,0,0,0
2015319,1,0,5,-71.801,-58.095,0,0,0
2015320,1,3.818,5,-71.786,-58.195,0,0,0
2015321,1,0,5,-71.786,-58.195,0,0,0
2015322,1,0,5,-71.786,-58.195,0,0,0
2015323,1,6.277,5,-71.828,-58.073,0,0,0
2015324,1,7.916,5,-71.894,-57.981,0,0,0
2015325,1,0,5,-71.894,-57.981,0,0,0
2015326,1,10.544,5,-71.989,-57.983,0,0,0
2015327,1,0,5,-71.989,-57.983,0,0,0
2015328,1,0,5,-71.989,-57.983,0,0,0
2015329,1,4.501,5,-72.005,-58.103,0,0,0
2015330,1,20.419,5,-71.822,-58.158,0,0,0
2015331,1,6.558,7,-71.783,-58.303,0,0,0
2015332,1,0.534,7,-71.787,-58.293,0,0,0
2015333,1,6.348,7,-71.827,-58.162,0,0,0
2015334,1,1.332,7,-71.834,-58.13,0,0,0
2015335,1,1.422,7,-71.84,-58.094,0,0,0
2015336,1,1.286,7,-71.846,-58.062,0,0,0
2015337,1,0.935,7,-71.85,-58.038,0,0,0
2015338,1,0.361,7,-71.851,-58.029,0,0,0
2015339,1,15.665,7,-71.713,-58.117,0,0,0
2015340,1,8.441,7,-71.69,-58.348,0,0,0
2015341,1,7.139,7,-71.629,-58.415,0,0,0
2015342,1,7.527,7,-71.566,-58.491,0,0,0
2015343,1,4.593,7,-71.534,-58.573,0,0,0
2015344,1,7.793,7,-71.48,-58.714,0,0,0
2015345,1,2.173,7,-71.465,-58.754,0,0,0
2015346,1,1.129,7,-71.457,-58.775,0,0,0
2015347,1,1.032,7,-71.45,-58.794,0,0,0
2015348,1,0.914,7,-71.444,-58.811,0,0,0
2015349,1,0.762,7,-71.439,-58.825,0,0,0
2015350,1,0.582,7,-71.435,-58.836,0,0,0
2015351,1,0.366,7,-71.432,-58.843,0,0,0
2015352,1,0.132,7,-71.431,-58.846,0,0,0
2015353,1,8.091,5,-71.413,-58.624,0,0,0
2015354,1,0,5,-71.413,-58.624,0,0,0
2015355,1,0,5,-71.413,-58.624,0,0,0
2015356,1,0,5,-71.413,-58.624,0,0,0
2015357,1,0,5,-71.413,-58.624,0,0,0
2015358,1,0,5,-71.413,-58.624,0,0,0
2015359,1,0,5,-71.413,-58.624,0,0,0
2015360,1,0,5,-71.413,-58.624,0,0,0
2015361,1,0,5,-71.413,-58.624,0,0,0
2015362,1,17.343,5,-71.354,-58.17,0,0,0
2015363,1,0,5,-71.354,-58.17,0,0,0
2015364,1,0,5,-71.354,-58.17,0,0,0
2015365,1,4.072,5,-71.318,-58.15,0,0,0
2016001,1,35.251,3,-71.533,-58.883,0,0,0
