date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2017231,1,0,5,-65.331,-46.871,0,3158.78,0
2017232,1,0,5,-65.331,-46.871,0,3378.25,0
2017233,1,0,5,-65.331,-46.871,0,3602.48,0
2017234,1,0,5,-65.331,-46.871,0,3832.89,0
2017235,1,0,5,-65.331,-46.871,0,4061.44,0
2017236,1,0,5,-65.331,-46.871,0,4286.5,0
2017237,1,0,5,-65.331,-46.871,0,4507.65,0
2017238,1,0,5,-65.331,-46.871,0,4724.65,0
2017239,1,0,5,-65.331,-46.871,0,4939.09,0
2017240,1,0,5,-65.331,-46.871,0,5149.87,0
2017241,1,0,5,-65.331,-46.871,0,5358.09,0
2017242,1,0,5,-65.331,-46.871,0,5561.66,0
2017243,1,0,5,-65.331,-46.871,0,5761.55,0
2017244,1,5.244,3,-65.283,-46.867,1,5956.79,0
2017245,1,0,3,-65.283,-46.867,1,6146.78,0
2017246,1,0,3,-65.283,-46.867,1,6328.57,0
2017247,1,0,3,-65.283,-46.867,1,6485.16,0
2017248,1,0,3,-65.283,-46.867,1,6635.79,0
2017249,1,0,3,-65.283,-46.867,1,6671.22,0
2017250,1,0,3,-65.283,-46.867,1,6665.21,0
2017251,1,0,3,-65.283,-46.867,1,6666.96,0
2017252,1,0,3,-65.283,-46.867,1,6654.23,0
2017253,1,0,3,-65.283,-46.867,1,6670.38,0
2017254,1,0,3,-65.283,-46.867,1,6642.18,0
2017255,1,0,3,-65.283,-46.867,1,6631.46,0
2017256,1,0,3,-65.283,-46.867,1,6614.78,0
2017257,1,0,3,-65.283,-46.867,1,6576.59,0
2017258,1,0,3,-65.283,-46.867,1,6532.45,0
2017259,1,0,3,-65.283,-46.867,1,6470.77,0
2017260,1,0,3,-65.283,-46.867,1,6407.9,0.0642
2017261,1,0,3,-65.283,-46.867,1,6286.92,-0.0647
2017262,1,0,3,-65.283,-46.867,1,6162.25,-0.0369
2017263,1,0,3,-65.283,-46.867,1,6037.62,-0.1693
2017264,1,0,3,-65.283,-46.867,1,5916.86,-0.2494
2017265,1,0,3,-65.283,-46.867,1,5794.61,-0.2772
2017266,1,0,3,-65.283,-46.867,1,5671.4,-0.2527
2017267,1,0,3,-65.283,-46.867,1,5548.55,-0.1759
2017268,1,0,3,-65.283,-46.867,1,5407.36,-0.0468
2017269,1,0,3,-65.283,-46.867,1,5260.13,-0.067
2017270,1,0,3,-65.283,-46.867,1,5111.57,0.0676
2017271,1,0,3,-65.283,-46.867,1,4962.27,0
2017272,1,0,3,-65.283,-46.867,1,4812.74,0
2017273,1,0,3,-65.283,-46.867,1,4663.58,0
2017274,1,0,3,-65.283,-46.867,1,4515.29,0
2017275,1,0,3,-65.283,-46.867,1,4389.24,0
2017276,1,0,3,-65.283,-46.867,1,4263.17,0
2017277,1,0,3,-65.283,-46.867,1,4148.26,0
2017278,1,0,3,-65.283,-46.867,1,4051.77,0
2017279,1,0,3,-65.283,-46.867,1,3954.92,0
2017280,1,0,3,-65.283,-46.867,1,3858.08,0
2017281,1,0,3,-65.283,-46.867,1,3763.62,0
2017282,1,0,3,-65.283,-46.867,1,3669.17,0
2017283,1,0,3,-65.283,-46.867,1,3577.11,0
2017284,1,0,3,-65.283,-46.867,1,3482.65,0
2017285,1,0,3,-65.283,-46.867,1,3389.4,0
2017286,1,0,3,-65.283,-46.867,1,3354.24,0
2017287,1,0,3,-65.283,-46.867,1,3322.78,0
2017288,1,0,3,-65.283,-46.867,1,3291.31,0
2017289,1,0,3,-65.283,-46.867,1,3256.16,0
2017290,1,0,3,-65.283,-46.867,1,3222.85,0
2017291,1,0,3,-65.283,-46.867,1,3191.39,0
2017292,1,0,3,-65.283,-46.867,1,3159.92,0
2017293,1,0,3,-65.283,-46.867,1,3147.67,0
2017294,1,0,3,-65.283,-46.867,1,3141.83,0
2017295,1,0,3,-65.283,-46.867,1,3237.29,0
2017296,1,0,3,-65.283,-46.867,1,3333.86,0
2017297,1,0,3,-65.283,-46.867,1,3530.62,0
2017298,1,0,3,-65.283,-46.867,1,3727.39,0
2017299,1,0,3,-65.283,-46.867,1,3926.73,0
2017300,1,0,3,-65.283,-46.867,1,4126.79,0
2017301,1,0,3,-65.283,-46.867,1,4326.85,0
2017302,1,0,3,-65.283,-46.867,1,4526.91,0
2017303,1,0,3,-65.283,-46.867,1,4729.91,0
2017304,1,0,3,-65.283,-46.867,1,4933.26,0
2017305,1,0,3,-65.283,-46.867,1,5136.62,0
2017306,1,0,3,-65.283,-46.867,1,5339.97,0
2017307,1,0,3,-65.283,-46.867,1,5543.33,0
2017308,1,0,3,-65.283,-46.867,1,5746.68,0
2017309,1,0,3,-65.283,-46.867,1,5950.03,0
2017310,1,0,3,-65.283,-46.867,1,6153.39,0
2017311,1,0,3,-65.283,-46.867,1,6356.74,0
2017312,1,0,3,-65.283,-46.867,1,6560.1,0
2017313,1,0,3,-65.283,-46.867,1,6763.45,0
2017314,1,0,3,-65.283,-46.867,1,6966.8,0
2017315,1,0,3,-65.283,-46.867,1,7170.16,0
2017316,1,0,3,-65.283,-46.867,1,7373.51,0
2017317,1,0,3,-65.283,-46.867,1,7576.87,0
2017318,1,0,3,-65.283,-46.867,1,7780.22,0
2017319,1,0,3,-65.283,-46.867,1,7981,0
2017320,1,0,3,-65.283,-46.867,1,8080.1,0
2017321,1,0,3,-65.283,-46.867,1,8179.2,0
2017322,1,0,3,-65.283,-46.867,1,8179.2,0
2017323,1,0,3,-65.283,-46.867,1,8179.2,0
2017324,1,13.089,7,-65.211,-46.644,1,8168.32,0
2017325,1,0,7,-65.211,-46.644,1,8071.47,0
2017326,1,0,7,-65.211,-46.644,1,7896.94,0
2017327,1,0,7,-65.211,-46.644,1,7722.42,0
2017328,1,0,6,-65.211,-46.644,1,7545.32,0
2017329,1,13.111,5,-65.139,-46.421,0,7368.22,0
2017330,1,0,5,-65.139,-46.421,0,7191.12,0
2017331,1,0,5,-65.139,-46.421,0,7014.02,0
2017332,1,0,5,-65.139,-46.421,0,6836.92,0
2017333,1,0,5,-65.139,-46.421,0,6659.81,0
2017334,1,0,5,-65.139,-46.421,0,6482.71,0
2017335,1,0,5,-65.139,-46.421,0,6305.61,0
2017336,1,0,5,-65.139,-46.421,0,6128.51,0
2017337,1,0,5,-65.139,-46.421,0,5951.41,0
2017338,1,0,5,-65.139,-46.421,0,5774.31,0
2017339,1,0,5,-65.139,-46.421,0,5597.21,0
2017340,1,0,5,-65.139,-46.421,0,5420.11,0
2017341,1,5.72,5,-65.167,-46.525,0,5243.01,0
2017342,1,10.262,6,-65.225,-46.696,1,5065.91,0
2017343,1,0,7,-65.225,-46.696,1,4888.81,0
2017344,1,0,7,-65.225,-46.696,1,4714.28,0
2017345,1,0,7,-65.225,-46.696,1,4542.33,0
2017346,1,0,7,-65.225,-46.696,1,4370.39,0
2017347,1,0,7,-65.225,-46.696,1,4198.44,0
2017348,1,2.238,7,-65.242,-46.722,1,4027.58,0
2017349,1,0,6,-65.242,-46.722,1,3865.02,0
2017350,1,0,7,-65.242,-46.722,1,3789.52,0
2017351,1,0,7,-65.242,-46.722,1,3790.61,0
2017352,1,0,7,-65.242,-46.722,1,3792.66,0
2017353,1,0,7,-65.242,-46.722,1,3794.71,0
2017354,1,0,7,-65.242,-46.722,1,3796.76,0
2017355,1,0,7,-65.242,-46.722,1,3798.81,-0.0105
2017356,1,0,6,-65.242,-46.722,1,3800.86,0.0082
2017357,1,0,7,-65.242,-46.722,1,3802.91,0.0188
2017358,1,0,7,-65.242,-46.722,1,3804.96,0.025
2017359,1,0,7,-65.242,-46.722,1,3811.5,0.0267
2017360,1,0,7,-65.242,-46.722,1,3818.36,0.0239
2017361,1,0,7,-65.242,-46.722,1,3825.22,0.0167
2017362,1,0,7,-65.242,-46.722,1,3832.07,0.0049
2017363,1,0,6,-65.242,-46.722,1,3838.93,-0.0113
2017364,1,0,7,-65.242,-46.722,1,3845.79,0.0011
2017365,1,0,7,-65.242,-46.722,1,3852.65,0
2018001,1,0,7,-65.242,-46.722,1,3859.5,0
2018002,1,0,7,-65.242,-46.722,1,3866.36,0
2018003,1,0,7,-65.242,-46.722,1,3873.22,0
2018004,1,0,7,-65.242,-46.722,1,3880.08,0
2018005,1,0,6,-65.242,-46.722,1,3886.93,0
2018006,1,0,7,-65.242,-46.722,1,3893.79,0
2018007,1,0,7,-65.242,-46.722,1,3900.34,0
2018008,1,0,7,-65.242,-46.722,1,3906.11,0
2018009,1,0,7,-65.242,-46.722,1,3911.88,0
2018010,1,22.344,7,-65.044,-46.806,1,3916.24,0
2018011,1,23.52,7,-65.251,-46.705,1,3922.01,0
2018012,1,0,6,-65.251,-46.705,1,3926.82,0
2018013,1,0,7,-65.251,-46.705,1,3931.63,0
2018014,1,0,7,-65.251,-46.705,1,3936.44,0
2018015,1,21.467,7,-65.437,-46.574,1,3959.27,0
2018016,1,0,7,-65.437,-46.574,1,3982.11,0
2018017,1,0,7,-65.437,-46.574,1,4049.76,0
2018018,1,0,7,-65.437,-46.574,2,4072.6,0
2018019,1,12.051,7,-65.333,-46.651,1,4090.94,0
2018020,1,12.061,7,-65.229,-46.727,1,4175.77,0
2018021,1,0,7,-65.229,-46.727,2,4260.6,0
2018022,1,0,7,-65.229,-46.727,2,4345.43,0
2018023,1,0,7,-65.229,-46.727,1,4430.25,0
2018024,1,0,7,-65.229,-46.727,2,4515.08,0
2018025,1,0,7,-65.229,-46.727,1,4599.91,0
2018026,1,0,6,-65.229,-46.727,1,4684.74,0
2018027,1,0,7,-65.229,-46.727,2,4769.57,0
2018028,1,0,7,-65.229,-46.727,2,4854.39,0
2018029,1,0,7,-65.229,-46.727,1,4939.22,0
2018030,1,0,7,-65.229,-46.727,1,5024.05,0
2018031,1,4.817,7,-65.273,-46.717,1,5108.88,0
2018032,1,5.692,7,-65.297,-46.825,1,5194.02,0
2018033,1,11.406,6,-65.32,-47.065,2,5278.85,0
2018034,1,0,7,-65.32,-47.065,2,5363.68,0
2018035,1,0,7,-65.32,-47.065,2,5448.82,0
2018036,1,0,7,-65.32,-47.065,2,5533.64,0
2018037,1,0,7,-65.32,-47.065,2,5634.31,0
2018038,1,0,7,-65.32,-47.065,2,5750.82,0
2018039,1,0,7,-65.32,-47.065,1,5867.33,0
2018040,1,0,6,-65.32,-47.065,1,5965.81,0
2018041,1,10.042,5,-65.356,-47.263,1,6080.12,0
2018042,1,32.567,5,-65.344,-46.561,0,6149.63,0
2018043,1,0,5,-65.344,-46.561,0,6279.78,0
2018044,1,0,5,-65.344,-46.561,0,6409.94,0
2018045,1,0,5,-65.344,-46.561,0,6457.46,0
2018046,1,0,5,-65.344,-46.561,0,6521.73,0
2018047,1,0,5,-65.344,-46.561,0,6586.01,0
2018048,1,0,5,-65.344,-46.561,0,6650.28,0
2018049,1,0,5,-65.344,-46.561,0,6714.55,0
2018050,1,0,5,-65.344,-46.561,0,6778.82,0
2018051,1,0,5,-65.344,-46.561,0,6843.09,0
2018052,1,0,5,-65.344,-46.561,0,6907.37,0
2018053,1,0,5,-65.344,-46.561,0,6971.64,0
2018054,1,0,5,-65.344,-46.561,0,7035.91,0
2018055,1,0,5,-65.344,-46.561,0,7100.18,0
2018056,1,0,5,-65.344,-46.561,0,7164.46,0
2018057,1,0,5,-65.344,-46.561,0,7228.73,0
2018058,1,0,5,-65.344,-46.561,0,0,0
2018059,1,0,5,-65.344,-46.561,0,0,0
