date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2014315,1,1.954,5,-68.716,-57.199,0,0,0
2014316,1,5.71,5,-68.709,-57.34,0,0,0
2014317,1,7.105,5,-68.653,-57.424,0,0,0
2014318,1,5.843,5,-68.603,-57.464,0,0,0
2014319,1,0,5,-68.603,-57.464,0,0,0
2014320,1,0,5,-68.603,-57.464,0,0,0
2014321,1,10.861,5,-68.505,-57.442,0,0,0
2014322,1,0,5,-68.505,-57.442,0,0,0
2014323,1,6.139,5,-68.464,-57.543,0,0,0
2014324,1,10.47,5,-68.373,-57.48,0,0,0
2014325,1,6.438,5,-68.321,-57.409,0,0,0
2014326,1,6.629,5,-68.263,-57.445,0,0,0
2014327,1,10.399,5,-68.17,-57.417,0,0,0
2014328,1,6.121,5,-68.129,-57.516,0,0,0
2014329,1,6.201,5,-68.074,-57.484,0,0,0
2014330,1,2.408,5,-68.093,-57.513,0,0,0
2014331,1,7.245,5,-68.158,-57.497,0,0,0
2014332,1,6.105,5,-68.213,-57.498,0,0,0
2014333,1,4.024,5,-68.189,-57.571,0,0,0
2014334,1,10.429,5,-68.098,-57.509,0,0,0
2014335,1,20.2,5,-67.92,-57.406,0,0,0
2014336,1,13.059,5,-67.824,-57.226,0,0,0
2014337,1,4.052,5,-67.847,-57.151,0,0,0
2014338,1,13.774,5,-67.723,-57.177,0,0,0
2014339,1,0,5,-67.723,-57.177,0,0,0
2014340,1,0,5,-67.723,-57.177,0,0,0
2014341,1,13.226,5,-67.839,-57.101,0,0,0
2014342,1,7.536,5,-67.826,-57.278,0,0,0
2014343,1,9.681,5,-67.91,-57.213,0,0,0
2014344,1,9.68,5,-67.994,-57.148,0,0,0
2014345,1,0,5,-67.994,-57.148,0,0,0
2014346,1,17.571,5,-67.849,-57.318,0,0,0
2014347,1,17.601,5,-67.704,-57.488,0,0,0
2014348,1,0,5,-67.704,-57.488,0,0,0
2014349,1,3.249,5,-67.675,-57.503,0,0,0
2014350,1,2.187,5,-67.666,-57.457,0,0,0
2014351,1,0,5,-67.666,-57.457,0,0,0
2014352,1,0,5,-67.666,-57.457,0,0,0
2014353,1,2.132,5,-67.647,-57.459,0,0,0
2014354,1,4.409,5,-67.675,-57.533,0,0,0
2014355,1,3.48,5,-67.686,-57.456,0,0,0
2014356,1,4.436,5,-67.667,-57.548,0,0,0
2014357,1,2.304,5,-67.687,-57.544,0,0,0
2014358,1,4.721,5,-67.658,-57.625,0,0,0
2014359,1,8.699,5,-67.581,-57.662,0,0,0
2014360,1,5.506,5,-67.55,-57.56,0,0,0
2014361,1,6.35,5,-67.494,-57.53,0,0,0
2014362,1,1.525,5,-67.508,-57.537,0,0,0
2014363,1,3.864,5,-67.478,-57.586,0,0,0
2014364,1,2.439,5,-67.476,-57.529,0,0,0
2014365,1,1.829,5,-67.462,-57.552,0,0,0
2015001,1,4.012,5,-67.487,-57.481,0,0,0
2015002,1,4.446,5,-67.471,-57.385,0,0,0
2015003,1,4.449,5,-67.455,-57.289,0,0,0
2015004,1,10.485,5,-67.379,-57.142,0,0,0
2015005,1,16.21,5,-67.46,-57.46,0,0,0
2015006,1,3.878,5,-67.438,-57.531,0,0,0
2015007,1,6.001,5,-67.392,-57.456,0,0,0
2015008,1,3.636,5,-67.425,-57.461,0,0,0
2015009,1,2.555,5,-67.444,-57.428,0,0,0
2015010,1,2.181,5,-67.453,-57.474,0,0,0
2015011,1,4.244,5,-67.415,-57.478,0,0,0
2015012,1,3.122,5,-67.442,-57.461,0,0,0
2015013,1,5.024,5,-67.398,-57.447,0,0,0
2015014,1,5.212,5,-67.441,-57.494,0,0,0
2015015,1,2.112,5,-67.422,-57.497,0,0,0
2015016,1,4.253,5,-67.383,-57.5,0,0,0
2015017,1,6.409,5,-67.326,-57.505,0,0,0
2015018,1,10.259,5,-67.236,-57.56,0,0,0
2015019,1,5.424,5,-67.263,-57.456,0,0,0
2015020,1,0.726,5,-67.268,-57.446,0,0,0
2015021,1,1.419,5,-67.27,-57.413,0,0,0
2015022,1,8.317,5,-67.327,-57.288,0,0,0
2015023,1,13.384,5,-67.431,-57.447,0,0,0
2015024,1,3.991,5,-67.397,-57.476,0,0,0
2015025,1,1.633,5,-67.385,-57.497,0,0,0
2015026,1,8.532,5,-67.458,-57.436,0,0,0
2015027,1,4.324,5,-67.485,-57.362,0,0,0
2015028,1,4.884,5,-67.528,-57.348,0,0,0
2015029,1,3.379,5,-67.55,-57.405,0,0,0
2015030,1,1.389,5,-67.552,-57.372,0,0,0
2015031,1,2.149,5,-67.56,-57.327,0,0,0
2015032,1,2.44,5,-67.562,-57.384,0,0,0
2015033,1,3.861,5,-67.592,-57.336,0,0,0
2015034,1,6.699,5,-67.547,-57.441,0,0,0
2015035,1,7.601,5,-67.48,-57.401,0,0,0
2015036,1,20.665,5,-67.305,-57.239,0,0,0
2015037,1,5.263,5,-67.328,-57.346,0,0,0
2015038,1,5.254,5,-67.317,-57.466,0,0,0
2015039,1,3.197,5,-67.306,-57.534,0,0,0
2015040,1,4.487,5,-67.314,-57.432,0,0,0
2015041,1,2.18,5,-67.302,-57.392,0,0,0
2015042,1,0.921,5,-67.295,-57.402,0,0,0
2015043,1,2.17,5,-67.284,-57.36,0,0,0
2015044,1,3.259,5,-67.268,-57.296,0,0,0
2015045,1,3.664,5,-67.24,-57.341,0,0,0
2015046,1,3.334,5,-67.219,-57.286,0,0,0
2015047,1,2.746,5,-67.24,-57.251,0,0,0
2015048,1,0.628,5,-67.244,-57.261,0,0,0
2015049,1,0.481,5,-67.245,-57.272,0,0,0
2015050,1,0,5,-67.245,-57.272,0,0,0
2015051,1,7.106,5,-67.184,-57.223,0,0,0
2015052,1,6.56,5,-67.153,-57.093,0,0,0
2015053,1,0,5,-67.153,-57.093,0,0,0
2015054,1,3.419,5,-67.144,-57.017,0,0,0
2015055,1,2.22,5,-67.132,-56.977,0,0,0
2015056,1,1.069,5,-67.123,-56.985,0,0,0
2015057,1,1.049,5,-67.115,-57,0,0,0
2015058,1,0.491,5,-67.112,-57.008,0,0,0
2015059,1,0,5,-67.112,-57.008,0,0,0
2015060,1,0,5,-67.112,-57.008,0,0,0
2015061,1,0,5,-67.112,-57.008,0,0,0
2015062,1,0,5,-67.112,-57.008,0,0,0
2015063,1,10.549,5,-67.2,-56.916,0,0,0
2015064,1,0,5,-67.2,-56.916,0,0,0
2015065,1,21.129,5,-67.014,-57.024,0,0,0
2015066,1,12.419,5,-66.96,-57.274,0,0,0
2015067,1,0,5,-66.96,-57.274,0,0,0
2015068,1,10.548,5,-66.865,-57.269,0,0,0
2015069,1,0,5,-66.865,-57.269,0,0,0
2015070,1,0,5,-66.865,-57.269,0,0,0
2015071,1,0,5,-66.865,-57.269,0,0,0
2015072,1,0,5,-66.865,-57.269,0,0,0
2015073,1,0,5,-66.865,-57.269,0,0,0
2015074,1,0,5,-66.865,-57.269,0,0,0
2015075,1,0,5,-66.865,-57.269,0,0,0
2015076,1,0,5,-66.865,-57.269,0,0,0
2015077,1,0,5,-66.865,-57.269,0,0,0
2015078,1,0,5,-66.865,-57.269,0,0,0
2015079,1,0,5,-66.865,-57.269,0,0,0
2015080,1,0,5,-66.865,-57.269,0,0,0
2015081,1,0,5,-66.865,-57.269,0,0,0
2015082,1,0,5,-66.865,-57.269,0,0,0
2015083,1,0,5,-66.865,-57.269,0,0,0
2015084,1,0,5,-66.865,-57.269,0,0,0
2015085,1,0,5,-66.865,-57.269,0,0,0
2015086,1,0,5,-66.865,-57.269,0,0,0
2015087,1,0,5,-66.865,-57.269,0,0,0
2015088,1,11.038,5,-66.778,-57.147,0,0,0
2015089,1,0,5,-66.778,-57.147,0,0,0
