date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018283,1,1.6,5,-65.677,122.555,0,0,0
2018284,1,1.606,5,-65.67,122.585,0,0,0
2018285,1,0,5,-65.67,122.585,0,0,0
2018286,1,1.401,5,-65.676,122.559,0,0,0
2018287,1,2.598,5,-65.689,122.512,0,0,0
2018288,1,1.4,5,-65.696,122.486,0,0,0
2018289,1,0,5,-65.696,122.486,0,0,0
2018290,1,0.722,5,-65.691,122.476,0,0,0
2018291,1,3.614,5,-65.679,122.402,0,0,0
2018292,1,1.294,5,-65.679,122.374,0,0,0
2018293,1,0,5,-65.679,122.374,0,0,0
2018294,1,0,5,-65.679,122.374,0,0,0
2018295,1,0,5,-65.679,122.374,0,0,0
2018296,1,0,5,-65.679,122.374,0,0,0
2018297,1,0,5,-65.679,122.374,0,0,0
2018298,1,0,5,-65.679,122.374,0,0,0
2018299,1,1.623,5,-65.664,122.379,0,0,0
2018300,1,0,5,-65.664,122.379,0,0,0
2018301,1,0,5,-65.664,122.379,0,0,0
2018302,1,3.219,5,-65.682,122.323,0,0,0
2018303,1,4.374,5,-65.668,122.413,0,0,0
2018304,1,1.039,5,-65.673,122.394,0,0,0
2018305,1,31.454,5,-65.408,122.155,0,0,0
2018306,1,2.26,5,-65.399,122.199,0,0,0
2018307,1,0,5,-65.399,122.199,0,0,0
2018308,1,0,5,-65.399,122.199,0,0,0
2018309,1,0,5,-65.399,122.199,0,0,0
2018310,1,0,5,-65.399,122.199,0,0,0
2018311,1,0,5,-65.399,122.199,0,0,0
2018312,1,0,5,-65.399,122.199,0,0,0
2018313,1,2.096,5,-65.39,122.159,0,0,0
2018314,1,1.442,5,-65.402,122.149,0,0,0
2018315,1,0,5,-65.402,122.149,0,0,0
2018316,1,0,5,-65.402,122.149,0,0,0
2018317,1,0,5,-65.402,122.149,0,0,0
2018318,1,0,5,-65.402,122.149,0,0,0
2018319,1,0,5,-65.402,122.149,0,0,0
2018320,1,2.341,5,-65.406,122.099,0,0,0
2018321,1,0,5,-65.406,122.099,0,0,0
2018322,1,0,5,-65.406,122.099,0,0,0
2018323,1,0,5,-65.406,122.099,0,0,0
2018324,1,0,5,-65.406,122.099,0,0,0
2018325,1,0,5,-65.406,122.099,0,0,0
2018326,1,0,5,-65.406,122.099,0,0,0
2018327,1,0,5,-65.406,122.099,0,0,0
2018328,1,0,5,-65.406,122.099,0,0,0
2018329,1,0,5,-65.406,122.099,0,0,0
2018330,1,0,5,-65.406,122.099,0,0,0
2018331,1,0,5,-65.406,122.099,0,0,0
2018332,1,0,5,-65.406,122.099,0,1759.29,0
2018333,1,0,5,-65.406,122.099,0,1772.74,0
2018334,1,2.824,5,-65.402,122.038,0,1791.54,0
2018335,1,0,5,-65.402,122.038,0,1819,0
2018336,1,0,5,-65.402,122.038,0,1847.68,0
2018337,1,0,5,-65.402,122.038,0,1878.29,0
2018338,1,0,5,-65.402,122.038,0,1910.67,0
2018339,1,0,5,-65.402,122.038,0,1944.52,0
2018340,1,0,5,-65.402,122.038,0,1980.1,0
2018341,1,0,5,-65.402,122.038,0,2017.33,0
2018342,1,0,5,-65.402,122.038,0,2052.41,0
2018343,1,0,5,-65.402,122.038,0,2082.88,0
2018344,1,3.269,5,-65.381,122.089,0,2126.24,0
2018345,1,0,5,-65.381,122.089,0,2161.97,0
2018346,1,0,5,-65.381,122.089,0,2199.39,0
2018347,1,0,5,-65.381,122.089,0,2238.18,0
2018348,1,13.982,7,-65.507,122.086,0,2272.76,0
2018349,1,13.982,5,-65.381,122.089,0,2307.48,0
2018350,1,0,5,-65.381,122.089,0,2344.09,0
2018351,1,0,5,-65.381,122.089,0,2380.25,0
2018352,1,0,5,-65.381,122.089,0,2415.2,0
2018353,1,0,5,-65.381,122.089,0,2449.87,0
2018354,1,0,5,-65.381,122.089,0,2479.81,0
2018355,1,0,5,-65.381,122.089,0,2509.19,0
2018356,1,0,5,-65.381,122.089,0,2542.21,0
2018357,1,0,5,-65.381,122.089,0,2567.53,0
2018358,1,0,5,-65.381,122.089,0,2599.93,0
2018359,1,0,5,-65.381,122.089,0,2628.18,0
2018360,1,0,5,-65.381,122.089,0,2647.88,0
2018361,1,0,5,-65.381,122.089,0,2665.93,0
2018362,1,0,5,-65.381,122.089,0,2682.02,0
2018363,1,0,5,-65.381,122.089,0,2696.13,0
2018364,1,35.815,5,-65.359,121.316,0,2709.1,0
2018365,1,0,5,-65.359,121.316,0,2720.41,0
2019001,1,3.148,5,-65.336,121.274,0,2730.77,0
2019002,1,3.737,5,-65.312,121.219,0,2743.38,0
2019003,1,3.072,5,-65.296,121.164,0,2756.23,0
2019004,1,21.294,3,-65.483,121.267,1,2759.79,0
2019005,1,2.426,3,-65.494,121.221,1,2763.05,0
2019006,1,3.817,3,-65.522,121.174,1,2765.67,0
2019007,1,4.969,3,-65.562,121.125,1,2769.18,0
2019008,1,5.564,3,-65.608,121.073,1,2775.35,0
2019009,1,5.561,3,-65.653,121.019,1,2781.21,0
2019010,1,5.011,3,-65.691,120.962,1,2783.63,0
2019011,1,4.012,3,-65.717,120.9,1,2786.03,0
2019012,1,3.934,3,-65.732,120.822,1,2788.75,0
2019013,1,4.693,3,-65.743,120.723,1,2794.22,0
2019014,1,5.029,3,-65.752,120.615,1,2801.1,0
2019015,1,4.878,3,-65.76,120.51,1,2807.32,0
2019016,1,4.238,3,-65.77,120.42,1,2814.83,0
2019017,1,3.184,3,-65.783,120.357,1,2820.29,0
2019018,1,2.191,3,-65.8,120.333,1,2828.01,0
2019019,1,4.441,3,-65.84,120.345,1,2838.03,0
2019020,1,7.897,3,-65.91,120.376,1,2851.04,0
2019021,1,9.856,3,-65.997,120.419,1,2863.99,0
2019022,1,10.291,3,-66.088,120.465,1,2874.01,0
2019023,1,9.234,3,-66.169,120.507,1,2887.68,0
2019024,1,6.641,3,-66.228,120.538,1,2901.51,0
2019025,1,2.555,3,-66.25,120.55,0,2915.62,0
2019026,1,1.058,3,-66.249,120.527,0,2929.34,0
2019027,1,2.768,3,-66.246,120.465,0,2943.12,0
2019028,1,3.862,3,-66.241,120.38,0,2957.16,0
2019029,1,4.354,3,-66.235,120.283,1,2969.7,0
2019030,1,4.232,3,-66.229,120.19,1,2983.15,0
2019031,1,3.505,3,-66.223,120.113,1,2997.2,0
2019032,1,2.185,3,-66.217,120.067,1,3009.53,0
2019033,1,1.226,3,-66.211,120.043,1,3021.89,0
2019034,1,1.032,3,-66.205,120.026,1,3034.22,0
2019035,1,0.945,3,-66.198,120.012,1,3047.38,0
2019036,1,0.946,3,-66.192,120,1,3060.73,0
2019037,1,1.016,3,-66.184,119.987,1,3073.85,0
2019038,1,1.156,3,-66.176,119.971,1,3084.11,0
2019039,1,1.375,3,-66.167,119.95,1,3093.69,0
2019040,1,1.66,3,-66.157,119.923,1,3102.77,0
2019041,1,1.961,3,-66.146,119.889,1,3111.24,0
2019042,1,2.252,3,-66.133,119.849,1,3121.34,-0.0159
2019043,1,2.522,3,-66.119,119.805,1,3128.59,0.0106
2019044,1,2.784,3,-66.104,119.756,1,3133.39,0.0026
2019045,1,3.03,3,-66.086,119.704,1,3135.37,0.0671
2019046,1,3.261,3,-66.067,119.65,1,3137.49,0.136
2019047,1,4.529,3,-66.038,119.579,1,3142.6,0.0746
2019048,1,6.282,3,-65.996,119.484,1,3143.51,-0.0247
2019049,1,7.142,3,-65.948,119.379,1,3144.15,-0.0714
2019050,1,7.113,3,-65.9,119.276,1,3144.36,-0.115
2019051,1,6.193,3,-65.858,119.186,1,3144.78,-0.1055
2019052,1,4.374,3,-65.828,119.124,1,3144.52,-0.1013
2019053,1,1.654,3,-65.817,119.1,1,3144.15,-0.0017
2019054,1,0,3,-65.817,119.1,1,3144.87,0.0689
2019055,1,0,3,-65.817,119.1,1,3144.57,0.0209
2019056,1,0,3,-65.817,119.1,1,3143.62,-0.0158
2019057,1,0,3,-65.817,119.1,1,3142.88,0
2019058,1,0,3,-65.817,119.1,1,3141.5,0
2019059,1,0,3,-65.817,119.1,1,3140.14,0
2019060,1,0,3,-65.817,119.1,1,3138.67,0
2019061,1,2.471,3,-65.808,119.05,1,3137.08,0
2019062,1,6.738,3,-65.784,118.914,1,3135.43,0
2019063,1,10.013,3,-65.748,118.712,1,3132.9,0
2019064,1,12.278,3,-65.704,118.466,1,3131.43,0
2019065,1,13.539,3,-65.654,118.196,1,3129.85,0
2019066,1,13.805,3,-65.601,117.923,1,3127.12,0
2019067,1,13.054,3,-65.55,117.667,1,3124.32,0
2019068,1,14.326,3,-65.49,117.392,1,3121.48,0
2019069,1,17.313,3,-65.412,117.065,1,3118.47,0
2019070,1,18.786,3,-65.327,116.715,1,3116.8,0
2019071,1,18.727,3,-65.24,116.37,1,3114.97,0
2019072,1,17.123,3,-65.159,116.055,1,3111.05,0
2019073,1,13.953,3,-65.094,115.801,1,3107.12,0
2019074,1,9.217,3,-65.05,115.633,1,3102.94,0
2019075,1,6.182,3,-65.021,115.521,1,3096.79,0
2019076,1,5.768,3,-64.993,115.417,1,3090.4,0
2019077,1,5.162,3,-64.968,115.324,1,3084.06,-0.0044
2019078,1,4.356,3,-64.947,115.246,1,3077.87,0.0029
2019079,1,3.358,3,-64.931,115.186,1,3071.19,0.0081
2019080,1,2.158,3,-64.92,115.147,1,3063.74,0.0006
2019081,1,0.764,3,-64.917,115.133,1,3055.51,0.0107
2019082,1,1.812,3,-64.92,115.171,1,3046.63,0.0366
2019083,1,4.675,3,-64.927,115.269,1,3039.15,0.0514
2019084,1,6.414,3,-64.939,115.402,1,3031.7,0.0549
2019085,1,7.017,3,-64.954,115.548,1,3020.34,0.053
2019086,1,6.51,3,-64.969,115.681,1,3008.32,0.0404
2019087,1,4.911,3,-64.985,115.779,1,2995.81,0.0129
2019088,1,2.421,3,-65,115.817,1,2983.83,-0.0167
2019089,1,4.948,3,-65.014,115.716,1,2970.37,-0.0345
2019090,1,12.808,3,-65.028,115.445,1,2962.56,-0.0498
2019091,1,18.668,3,-65.043,115.048,1,2949.49,-0.0991
2019092,1,7.801,7,-65.047,115.214,1,2936.31,-0.0721
2019093,1,54.295,3,-65.076,114.056,1,2922.82,0.0631
2019094,1,23.718,3,-65.095,113.551,1,2916.67,0.074
2019095,1,21.228,3,-65.117,113.1,1,2906.84,0.0259
2019096,1,20.936,3,-65.143,112.656,1,2885.54,0.0279
2019097,1,23.239,3,-65.173,112.163,1,2865.49,0.0038
2019098,1,24.078,3,-65.208,111.653,1,2845.22,-0.0394
2019099,1,23.474,3,-65.247,111.157,1,2825.85,-0.0887
2019100,1,21.453,3,-65.29,110.706,1,2808.35,-0.0412
2019101,1,18.053,3,-65.335,110.332,1,2790.71,0.0609
2019102,1,13.402,3,-65.383,110.067,1,2773.19,0.0279
2019103,1,10.901,3,-65.436,109.868,1,2755.67,-0.0166
2019104,1,10.982,3,-65.497,109.68,1,2743.48,0
2019105,1,10.786,3,-65.564,109.509,0,2732,0
2019106,1,10.373,3,-65.635,109.363,0,2720.93,0
2019107,1,9.828,3,-65.71,109.25,0,2710.64,0
2019108,1,9.242,3,-65.788,109.176,0,2698.26,0
2019109,1,8.85,3,-65.867,109.15,0,2685.36,0
2019110,1,10.565,3,-65.961,109.183,0,2675.64,0
2019111,1,13.393,3,-66.076,109.269,0,2666.49,0
2019112,1,7.978,7,-66.009,109.205,0,2657.15,0
2019113,1,7.204,7,-66.069,109.269,0,2648.17,0
2019114,1,37.774,7,-66.32,108.7,0,2638.97,0
2019115,1,31.673,5,-66.58,108.992,0,2624.1,0
2019116,1,11.622,6,-66.543,109.238,0,2614.99,0
2019117,1,22.798,5,-66.57,108.726,0,2600.73,0
2019118,1,16.539,7,-66.523,109.082,0,2586.42,0
2019119,1,7.566,7,-66.502,108.92,0,2559.58,0
2019120,1,11.78,7,-66.423,108.742,0,2534.72,0
2019121,1,28.777,7,-66.291,108.186,0,2515.83,0
2019122,1,14.602,7,-66.25,107.875,0,2497.7,0
2019123,1,19.912,6,-66.124,107.559,0,2475.05,0
2019124,1,15.201,7,-66.049,107.276,0,2451.81,0
2019125,1,15.697,7,-65.96,107.006,0,2423.53,0
2019126,1,9.605,7,-65.889,106.886,0,2395.75,0
2019127,1,6.512,7,-65.831,106.857,0,2362.69,0
2019128,1,11.574,7,-65.764,106.663,0,2329.57,0
2019129,1,15.518,7,-65.679,106.393,0,2286.64,0
2019130,1,4.64,6,-65.639,106.366,0,2243.78,0
2019131,1,7.191,7,-65.575,106.387,0,2201.36,0
2019132,1,7.916,7,-65.538,106.239,0,2159.02,0
2019133,1,9.367,7,-65.466,106.133,0,2117.52,0
2019134,1,7.955,7,-65.401,106.063,0,2076.26,0
2019135,1,3.035,7,-65.378,106.027,0,2035.83,0
2019136,1,2.096,7,-65.362,106.004,0,1995.57,0
2019137,1,6.703,6,-65.33,105.88,0,1955.98,0
2019138,1,0.233,7,-65.328,105.88,0,1916.55,0
2019139,1,2.383,7,-65.319,105.927,0,1869.9,0
2019140,1,1.112,7,-65.32,105.903,0,1823.25,0
2019141,1,0.133,7,-65.319,105.903,0,1776.6,0
2019142,1,0.1,7,-65.318,105.903,0,1729.95,0
2019143,1,0.056,7,-65.318,105.903,0,1683.3,0
2019144,1,0.022,6,-65.317,105.903,0,1636.65,0
2019145,1,0.009,7,-65.317,105.903,0,1590,0
2019146,1,0.023,7,-65.317,105.902,0,1543.35,0
2019147,1,0.042,7,-65.317,105.901,0,1496.7,0
2019148,1,0.056,7,-65.317,105.9,0,1450.05,0
2019149,1,0.072,7,-65.317,105.898,0,1403.4,0
2019150,1,0.086,7,-65.317,105.897,0,1356.75,0
2019151,1,4.211,6,-65.28,105.881,0,0,0
2019152,1,0.656,7,-65.276,105.871,0,0,0
2019153,1,1.697,7,-65.264,105.847,0,0,0
2019154,1,10.594,7,-65.169,105.833,0,0,0
2019155,1,3.284,7,-65.146,105.788,0,0,0
2019156,1,3.81,7,-65.12,105.736,0,0,0
2019157,1,14.34,3,-65.094,105.436,0,0,0
2019158,1,8.711,3,-65.033,105.317,0,0,0
